date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2017-07-29 05:00:00,0.0,E,F,0.0,E,P,3291,E,F,11.01168532,E,F,3.2,V,A,5.8,V,A,24.6,V,A,16.1,V,A,14.9,V,A,11.3,V,A,428
2017-07-29 06:00:00,0.0,E,F,0.0,E,P,3291,E,F,10.78997511,E,F,3.1,V,A,5.6,V,A,24.6,V,A,15.8,V,A,14.9,V,A,11.3,V,A,428
2017-07-29 07:00:00,0.0,V,F,0.0,E,P,3291,E,F,12.56190442,E,F,2.8,V,A,5.7,V,A,24.5,V,A,15.5,V,A,14.8,V,A,11.3,V,A,428
2017-07-29 08:00:00,0.0,V,F,0.0,E,P,3291,E,F,18.26830287,E,F,2.9,V,A,6.4,V,A,24.2,V,A,15.3,V,A,14.7,V,A,11.3,V,A,428
2017-07-29 09:00:00,0.0,E,F,0.0,E,P,3291,E,F,22.03615059,E,F,2.8,V,A,5.8,V,A,24.3,V,A,15.1,V,A,14.7,V,A,11.3,V,A,428
2017-07-29 10:00:00,0.0,E,F,0.0,E,P,3291,E,F,22.99301126,E,F,3.0,V,A,6.1,V,A,24.3,V,A,15.0,V,A,14.6,V,A,11.3,V,A,428
2017-07-29 11:00:00,0.0,E,F,0.0,E,P,3291,E,F,23.7335935,E,F,3.1,V,A,5.7,V,A,24.4,V,A,15.0,V,A,14.5,V,A,11.4,V,A,428
2017-07-29 12:00:00,0.0,E,F,0.0,E,P,3291,E,F,24.99557031,E,F,2.5,V,A,5.7,V,A,24.4,V,A,15.1,V,A,14.5,V,A,11.4,V,A,428
2017-07-29 13:00:00,0.0,V,F,0.0,E,P,3291,E,F,25.41406833,E,F,3.0,V,A,5.5,V,A,24.4,V,A,15.2,V,A,14.4,V,A,11.4,V,A,428
2017-07-29 14:00:00,0.0,V,F,0.0,E,P,3291,E,F,26.14381686,E,F,2.8,V,A,5.8,V,A,24.1,V,A,15.4,V,A,14.4,V,A,11.4,V,A,428
2017-07-29 15:00:00,0.0,V,F,0.0,E,P,3291,E,F,25.51852279,E,F,3.2,V,A,5.2,V,A,24.3,V,A,15.9,V,A,14.3,V,A,11.4,V,A,428
2017-07-29 16:00:00,0.0,E,F,0.0,E,P,3291,E,F,25.83147708,E,F,2.7,V,A,5.3,V,A,24.1,V,A,16.7,V,A,14.3,V,A,11.4,V,A,428
2017-07-29 17:00:00,0.0,E,F,0.0,E,P,3291,E,F,24.57598759,E,F,3.2,V,A,4.9,V,A,24.3,V,A,17.8,V,A,14.3,V,A,11.4,V,A,428
2017-07-29 18:00:00,0.0,E,F,0.0,E,P,3291,E,F,23.7335935,E,F,2.8,V,A,5.1,V,A,24.2,V,A,18.5,V,A,14.4,V,A,11.4,V,A,428
2017-07-29 19:00:00,0.0,E,F,0.0,E,P,3291,E,F,21.07416937,E,F,2.7,V,A,5.1,V,A,24.2,V,A,18.9,V,A,14.5,V,A,11.3,V,A,428
2017-07-29 20:00:00,0.0,E,F,0.0,E,P,3291,E,F,17.17951151,E,F,2.6,V,A,4.9,V,A,24.2,V,A,19.0,V,A,14.6,V,A,11.3,V,A,428
2017-07-29 21:00:00,0.0,E,F,0.0,E,P,3291,E,F,14.98845093,E,F,2.4,V,A,4.6,V,A,24.1,V,A,18.8,V,A,14.8,V,A,11.3,V,A,428
2017-07-29 22:00:00,0.0,E,F,0.0,E,P,3291,E,F,13.66662923,E,F,3.1,V,A,5.1,V,A,24.0,V,A,18.6,V,A,14.9,V,A,11.3,V,A,428
2017-07-29 23:00:00,0.0,E,F,0.0,E,P,3291,E,F,13.22504912,E,F,2.9,V,A,5.7,V,A,24.0,V,A,18.2,V,A,15.0,V,A,11.3,V,A,428
2017-07-30 00:00:00,0.0,E,F,0.0,E,P,3291,E,F,12.78304907,E,F,2.7,V,A,5.6,V,A,24.3,V,A,17.9,V,A,15.1,V,A,11.3,V,A,428
2017-07-30 01:00:00,0.0,E,F,0.0,E,P,3291,E,F,12.89358621,E,F,3.1,V,A,5.3,V,A,24.1,V,A,17.5,V,A,15.1,V,A,11.3,V,A,428
2017-07-30 02:00:00,0.0,E,F,0.0,E,P,3291,E,F,12.78304907,E,F,2.8,V,A,5.9,V,A,24.2,V,A,17.2,V,A,15.2,V,A,11.3,V,A,428
2017-07-30 03:00:00,0.0,E,F,0.0,E,P,3291,E,F,12.3406703,E,F,2.6,V,A,5.4,V,A,24.2,V,A,16.9,V,A,15.2,V,A,11.4,V,A,428
2017-07-30 04:00:00,0.0,E,F,0.0,E,P,3291,E,F,11.8979548,E,F,2.8,V,A,5.4,V,A,24.1,V,A,16.5,V,A,15.1,V,A,11.4,V,A,428
2017-07-30 05:00:00,0.0,E,F,0.0,V,P,3291,E,F,11.67648412,E,F,2.7,V,A,5.4,V,A,24.2,V,A,16.3,V,A,15.1,V,A,11.4,V,A,428
2017-07-30 06:00:00,0.0,E,F,0.0,V,P,3291,E,F,11.78722831,E,F,2.9,V,A,5.6,V,A,24.2,V,A,16.0,V,A,15.1,V,A,11.4,V,A,428
2017-07-30 07:00:00,0.0,V,F,0.0,E,P,3291,E,F,13.88724916,E,F,2.9,V,A,5.5,V,A,24.3,V,A,15.8,V,A,15.0,V,A,11.4,V,A,428
2017-07-30 08:00:00,0.0,V,F,0.0,E,P,3291,E,F,19.02743268,E,F,2.7,V,A,5.1,V,A,23.8,V,A,15.6,V,A,14.9,V,A,11.4,V,A,428
2017-07-30 09:00:00,0.0,E,F,0.0,E,P,3291,E,F,23.94459322,E,F,2.3,V,A,5.1,V,A,23.9,V,A,15.4,V,A,14.9,V,A,11.4,V,A,428
2017-07-30 10:00:00,0.0,E,F,0.0,E,P,3291,E,F,25.10029671,E,F,2.5,V,A,5.3,V,A,24.1,V,A,15.3,V,A,14.8,V,A,11.4,V,A,428
2017-07-30 11:00:00,0.0,E,F,0.0,E,P,3291,E,F,25.6229091,E,F,2.9,V,A,4.6,V,A,23.8,V,A,15.3,V,A,14.7,V,A,11.5,V,A,428
2017-07-30 12:00:00,0.0,E,F,0.0,E,P,3291,E,F,26.24779341,E,F,2.9,V,A,4.7,V,A,24.0,V,A,15.4,V,A,14.7,V,A,11.5,V,A,428
2017-07-30 13:00:00,0.0,V,F,0.0,E,P,3291,E,F,24.99557031,E,F,2.6,V,A,5.4,V,A,24.0,V,A,15.5,V,A,14.6,V,A,11.5,V,A,428
2017-07-30 14:00:00,0.0,V,F,0.0,E,P,3291,E,F,26.87021614,E,F,2.5,V,A,5.1,V,A,24.0,V,A,15.8,V,A,14.6,V,A,11.5,V,A,428
2017-07-30 15:00:00,0.0,E,F,0.0,E,P,3291,E,F,25.20495523,E,F,2.2,V,A,5.1,V,A,24.0,V,A,16.2,V,A,14.5,V,A,11.5,V,A,428
2017-07-30 16:00:00,0.0,E,F,0.0,E,P,3291,E,F,25.51852279,E,F,2.4,V,A,4.6,V,A,23.8,V,A,16.8,V,A,14.5,V,A,11.4,V,A,428
2017-07-30 17:00:00,0.0,E,F,0.0,E,P,3291,E,F,24.57598759,E,F,2.4,V,A,4.7,V,A,23.7,V,A,17.2,V,A,14.5,V,A,11.5,V,A,428
2017-07-30 18:00:00,0.0,E,F,0.0,E,P,3291,E,F,23.4165963,E,F,2.9,V,A,5.1,V,A,23.7,V,A,17.7,V,A,14.6,V,A,11.5,V,A,428
2017-07-30 19:00:00,0.0,E,F,0.0,E,P,3291,E,F,19.7839064,E,F,2.2,V,A,4.4,V,A,23.8,V,A,18.0,V,A,14.6,V,A,11.4,V,A,428
2017-07-30 20:00:00,0.0,E,F,0.0,E,P,3291,E,F,17.2886085,E,F,2.5,V,A,4.3,V,A,23.8,V,A,18.0,V,A,14.7,V,A,11.4,V,A,428
2017-07-30 21:00:00,0.0,E,F,0.0,E,P,3291,E,F,15.86685087,E,F,3.0,V,A,4.9,V,A,23.9,V,A,18.0,V,A,14.8,V,A,11.4,V,A,428
2017-07-30 22:00:00,0.0,E,F,0.0,E,P,3291,E,F,14.878483,E,F,2.8,V,A,4.7,V,A,23.5,V,A,17.8,V,A,14.9,V,A,11.4,V,A,428
2017-07-30 23:00:00,0.0,E,F,0.0,E,P,3291,E,F,14.54836911,E,F,3.0,V,A,4.9,V,A,23.6,V,A,17.5,V,A,15.0,V,A,11.4,V,A,428
2017-07-31 00:00:00,0.0,E,F,0.0,E,P,3291,E,F,14.10774905,E,F,2.6,V,A,5.6,V,A,23.8,V,A,17.3,V,A,15.0,V,A,11.4,V,A,428
2017-07-31 01:00:00,0.0,E,F,0.0,E,P,3291,E,F,13.99751442,E,F,2.6,V,A,4.3,V,A,23.6,V,A,17.0,V,A,15.1,V,A,11.4,V,A,428
2017-07-31 02:00:00,0.0,E,F,0.0,E,P,3291,E,F,14.21795243,E,F,2.4,V,A,4.5,V,A,23.6,V,A,16.7,V,A,15.1,V,A,11.5,V,A,428
2017-07-31 03:00:00,0.0,E,F,0.0,E,P,3291,E,F,13.99751442,E,F,2.6,V,A,4.4,V,A,23.6,V,A,16.5,V,A,15.1,V,A,11.5,V,A,428
2017-07-31 04:00:00,0.0,E,F,0.0,E,P,3291,E,F,13.44589421,E,F,2.3,V,A,5.3,V,A,23.8,V,A,16.2,V,A,15.0,V,A,11.5,V,A,428
2017-07-31 05:00:00,0.0,E,F,0.0,E,P,3291,E,F,12.78304907,E,F,2.7,V,A,4.5,V,A,23.6,V,A,16.0,V,A,15.0,V,A,11.5,V,A,428
2017-07-31 06:00:00,0.0,E,F,0.0,E,P,3291,E,F,12.56190442,E,F,2.0,V,A,5.2,V,A,23.8,V,A,15.8,V,A,14.9,V,A,11.5,V,A,428
2017-07-31 07:00:00,0.0,V,F,0.0,E,P,3291,E,F,14.65844151,E,F,2.2,V,A,5.1,V,A,23.7,V,A,15.6,V,A,14.9,V,A,11.5,V,A,428
2017-07-31 08:00:00,0.0,V,F,0.0,E,P,3291,E,F,20.96697463,E,F,2.7,V,A,5.0,V,A,23.8,V,A,15.4,V,A,14.8,V,A,11.5,V,A,428
2017-07-31 09:00:00,0.0,V,F,0.0,E,P,3291,E,F,23.94459322,E,F,2.1,V,A,4.9,V,A,23.7,V,A,15.2,V,A,14.8,V,A,11.5,V,A,428
2017-07-31 10:00:00,0.0,E,F,0.0,E,P,3291,E,F,25.83147708,E,F,2.2,V,A,4.8,V,A,23.5,V,A,15.2,V,A,14.7,V,A,11.5,V,A,428
2017-07-31 11:00:00,0.0,E,F,0.0,E,P,3291,E,F,27.90211981,E,F,2.2,V,A,4.6,V,A,23.7,V,A,15.2,V,A,14.7,V,A,11.6,V,A,428
2017-07-31 12:00:00,0.0,E,F,0.0,E,P,3291,E,F,27.79923627,E,F,2.3,V,A,4.4,V,A,23.7,V,A,15.3,V,A,14.6,V,A,11.5,V,A,428
2017-07-31 13:00:00,0.0,E,F,0.0,E,P,3291,E,F,28.62040498,E,F,2.7,V,A,4.2,V,A,23.5,V,A,15.4,V,A,14.5,V,A,11.5,V,A,428
2017-07-31 14:00:00,0.0,V,F,0.0,E,P,3291,E,F,28.31297475,E,F,2.1,V,A,3.9,V,A,23.3,V,A,15.7,V,A,14.5,V,A,11.6,V,A,428
2017-07-31 15:00:00,0.0,E,F,0.0,E,P,3291,E,F,27.07714314,E,F,2.5,V,A,4.5,V,A,23.5,V,A,16.3,V,A,14.4,V,A,11.5,V,A,428
2017-07-31 16:00:00,0.0,E,F,0.0,E,P,3291,E,F,24.7859142,E,F,1.9,V,A,3.7,V,A,23.3,V,A,17.1,V,A,14.4,V,A,11.5,V,A,428
2017-07-31 17:00:00,0.0,E,F,0.0,E,P,3291,E,F,26.97371383,E,F,3.0,V,A,3.5,V,A,23.4,V,A,17.7,V,A,14.5,V,A,11.5,V,A,428
2017-07-31 18:00:00,0.0,E,F,0.0,E,P,3291,E,F,25.30954579,E,F,2.6,V,A,4.2,V,A,23.6,V,A,18.0,V,A,14.6,V,A,11.5,V,A,428
2017-07-31 19:00:00,0.0,E,F,0.0,E,P,3291,E,F,21.50233707,E,F,2.0,V,A,4.3,V,A,23.5,V,A,18.3,V,A,14.7,V,A,11.5,V,A,428
2017-07-31 20:00:00,0.0,E,F,0.0,E,P,3291,E,F,18.59396054,E,F,2.4,V,A,3.9,V,A,23.5,V,A,18.4,V,A,14.7,V,A,11.5,V,A,428
2017-07-31 21:00:00,0.0,E,F,0.0,E,P,3291,E,F,17.2886085,E,F,2.6,V,A,4.4,V,A,23.5,V,A,18.3,V,A,14.9,V,A,11.5,V,A,428
2017-07-31 22:00:00,0.0,E,F,0.0,E,P,3291,E,F,17.2886085,E,F,2.1,V,A,4.5,V,A,23.4,V,A,18.1,V,A,15.0,V,A,11.5,V,A,428
2017-07-31 23:00:00,0.0,E,F,0.0,E,P,3291,E,F,15.86685087,E,F,2.8,V,A,4.6,V,A,23.7,V,A,17.9,V,A,15.1,V,A,11.5,V,A,428
2017-08-01 00:00:00,0.0,E,F,0.0,E,P,3291,E,F,15.09838286,E,F,2.6,V,A,4.4,V,A,23.3,V,A,17.6,V,A,15.1,V,A,11.5,V,A,428
2017-08-01 01:00:00,0.0,E,F,0.0,E,P,3291,E,F,14.98845093,E,F,2.6,V,A,4.7,V,A,23.4,V,A,17.4,V,A,15.1,V,A,11.5,V,A,428
2017-08-01 02:00:00,0.0,E,F,0.0,E,P,3291,E,F,14.65844151,E,F,2.1,V,A,4.3,V,A,23.4,V,A,17.1,V,A,15.2,V,A,11.5,V,A,428
2017-08-01 03:00:00,0.0,E,F,0.0,E,P,3291,E,F,14.76847967,E,F,2.2,V,A,4.2,V,A,23.4,V,A,16.8,V,A,15.2,V,A,11.5,V,A,428
2017-08-01 04:00:00,0.0,E,F,0.0,V,P,3291,E,F,14.32812398,E,F,2.2,V,A,4.4,V,A,23.2,V,A,16.6,V,A,15.1,V,A,11.5,V,A,428
2017-08-01 05:00:00,0.0,E,F,0.0,E,P,3291,E,F,13.99751442,E,F,2.3,V,A,4.4,V,A,23.5,V,A,16.4,V,A,15.1,V,A,11.6,V,A,428
2017-08-01 06:00:00,0.0,E,F,0.0,V,P,3291,E,F,13.55627579,E,F,2.6,V,A,4.2,V,A,23.4,V,A,16.1,V,A,15.1,V,A,11.6,V,A,428
2017-08-01 07:00:00,0.0,V,F,0.0,E,P,3291,E,F,16.19559821,E,F,2.5,V,A,4.5,V,A,23.3,V,A,15.9,V,A,15.1,V,A,11.6,V,A,428
2017-08-01 08:00:00,0.0,V,F,0.0,E,P,3291,E,F,22.46206445,E,F,2.4,V,A,4.2,V,A,23.4,V,A,15.7,V,A,15.0,V,A,11.6,V,A,428
2017-08-01 09:00:00,0.0,E,F,0.0,E,P,3291,E,F,25.93565867,E,F,2.4,V,A,3.9,V,A,23.3,V,A,15.6,V,A,14.9,V,A,11.6,V,A,428
2017-08-01 10:00:00,0.0,E,F,0.0,E,P,3291,E,F,27.49017713,E,F,2.3,V,A,4.3,V,A,23.2,V,A,15.6,V,A,14.9,V,A,11.6,V,A,428
2017-08-01 11:00:00,0.0,E,F,0.0,E,P,3291,E,F,29.43726092,E,F,1.7,V,A,4.4,V,A,23.3,V,A,15.6,V,A,14.8,V,A,11.6,V,A,428
2017-08-01 12:00:00,0.0,E,F,0.0,E,P,3291,E,F,30.35114414,E,F,2.2,V,A,3.7,V,A,23.1,V,A,15.7,V,A,14.8,V,A,11.6,V,A,428
2017-08-01 13:00:00,0.0,V,F,0.0,E,P,3291,E,F,28.92722854,E,F,2.3,V,A,3.7,V,A,23.3,V,A,15.9,V,A,14.7,V,A,11.6,V,A,428
2017-08-01 14:00:00,0.0,E,F,0.0,E,P,3291,E,F,28.82502126,E,F,2.1,V,A,3.6,V,A,23.1,V,A,16.1,V,A,14.7,V,A,11.6,V,A,428
2017-08-01 15:00:00,0.0,V,F,0.0,E,P,3291,E,F,27.38702105,E,F,2.5,V,A,4.0,V,A,23.4,V,A,16.6,V,A,14.7,V,A,11.6,V,A,428
2017-08-01 16:00:00,0.0,V,F,0.0,E,P,3291,E,F,28.92722854,E,F,2.0,V,A,3.9,V,A,23.1,V,A,17.3,V,A,14.7,V,A,11.6,V,A,428
2017-08-01 17:00:00,0.0,E,F,0.0,E,P,3291,E,F,28.72274678,E,F,1.8,V,A,4.2,V,A,23.2,V,A,18.0,V,A,14.7,V,A,11.6,V,A,428
2017-08-01 18:00:00,0.0,E,F,0.0,E,P,3291,E,F,26.87021614,E,F,2.2,V,A,3.6,V,A,23.0,V,A,18.7,V,A,14.7,V,A,11.6,V,A,428
2017-08-01 19:00:00,0.0,E,F,0.0,E,P,3291,E,F,23.94459322,E,F,2.1,V,A,4.0,V,A,23.1,V,A,19.2,V,A,14.9,V,A,11.6,V,A,428
2017-08-01 20:00:00,0.0,E,F,0.0,E,P,3291,E,F,21.39538741,E,F,2.6,V,A,3.8,V,A,23.0,V,A,19.3,V,A,15.0,V,A,11.6,V,A,428
2017-08-01 21:00:00,0.0,E,F,0.0,E,P,3291,E,F,19.56804995,E,F,2.2,V,A,3.9,V,A,23.1,V,A,19.3,V,A,15.1,V,A,11.6,V,A,428
2017-08-01 22:00:00,0.0,V,F,0.0,E,P,3291,E,F,18.3769073,E,F,2.0,V,A,3.5,V,A,23.1,V,A,19.1,V,A,15.2,V,A,11.6,V,A,428
2017-08-01 23:00:00,0.0,V,F,0.0,E,P,3291,E,F,17.50666054,E,F,2.1,V,A,4.2,V,A,23.0,V,A,18.9,V,A,15.4,V,A,11.6,V,A,428
2017-08-02 00:00:00,0.0,V,F,0.0,E,P,3291,E,F,16.74266175,E,F,2.1,V,A,4.0,V,A,23.1,V,A,18.6,V,A,15.4,V,A,11.6,V,A,428
2017-08-02 01:00:00,0.0,V,F,0.0,E,P,3291,E,F,16.08605714,E,F,1.9,V,A,3.6,V,A,23.1,V,A,18.4,V,A,15.5,V,A,11.6,V,A,428
2017-08-02 02:00:00,0.0,V,F,0.0,E,P,3291,E,F,15.75718675,E,F,2.3,V,A,4.0,V,A,23.2,V,A,18.1,V,A,15.5,V,A,11.6,V,A,428
2017-08-02 03:00:00,0.0,V,F,0.0,E,P,3291,E,F,15.09838286,E,F,2.0,V,A,3.6,V,A,23.1,V,A,17.8,V,A,15.6,V,A,11.6,V,A,428
2017-08-02 04:00:00,0.0,V,F,0.0,E,P,3291,E,F,14.76847967,E,F,1.9,V,A,3.9,V,A,22.9,V,A,17.6,V,A,15.6,V,A,11.6,V,A,428
2017-08-02 05:00:00,0.0,V,F,0.0,E,P,3291,E,F,14.32812398,E,F,1.8,V,A,4.1,V,A,23.0,V,A,17.3,V,A,15.6,V,A,11.6,V,A,428
2017-08-02 06:00:00,0.0,V,F,0.0,E,P,3291,E,F,14.43826307,E,F,1.9,V,A,4.4,V,A,23.0,V,A,17.0,V,A,15.5,V,A,11.6,V,A,428
2017-08-02 07:00:00,0.0,V,F,0.0,E,P,3291,E,F,15.53773926,E,F,1.9,V,A,4.1,V,A,23.0,V,A,16.8,V,A,15.5,V,A,11.6,V,A,428
2017-08-02 08:00:00,0.0,E,F,0.0,E,P,3291,E,F,20.53759334,E,F,1.9,V,A,3.8,V,A,23.0,V,A,16.6,V,A,15.5,V,A,11.7,V,A,428
2017-08-02 09:00:00,0.0,E,F,0.0,E,P,3291,E,F,26.55931264,E,F,1.8,V,A,4.1,V,A,22.9,V,A,16.5,V,A,15.4,V,A,11.7,V,A,428
2017-08-02 10:00:00,0.0,E,F,0.0,E,P,3291,E,F,27.49017713,E,F,1.7,V,A,4.1,V,A,22.9,V,A,16.4,V,A,15.4,V,A,11.7,V,A,428
2017-08-02 11:00:00,0.0,E,F,0.0,E,P,3291,E,F,28.00493535,E,F,1.8,V,A,4.1,V,A,22.8,V,A,16.5,V,A,15.3,V,A,11.7,V,A,428
2017-08-02 12:00:00,0.0,E,F,0.0,E,P,3291,E,F,29.13144194,E,F,2.1,V,A,3.6,V,A,22.8,V,A,16.6,V,A,15.2,V,A,11.7,V,A,428
2017-08-02 13:00:00,0.0,E,F,0.0,E,P,3291,E,F,29.33538791,E,F,2.2,V,A,3.6,V,A,23.0,V,A,16.8,V,A,15.2,V,A,11.7,V,A,428
2017-08-02 14:00:00,0.0,E,F,0.0,E,P,3291,E,F,29.23344829,E,F,2.0,V,A,3.5,V,A,22.9,V,A,17.0,V,A,15.2,V,A,11.7,V,A,428
2017-08-02 15:00:00,0.0,V,F,0.0,E,P,3291,E,F,29.23344829,E,F,2.0,V,A,4.0,V,A,22.9,V,A,17.6,V,A,15.1,V,A,11.7,V,A,428
2017-08-02 16:00:00,0.0,E,F,0.0,E,P,3291,E,F,18.3769073,E,F,2.2,V,A,3.6,V,A,22.9,V,A,18.4,V,A,15.1,V,A,11.7,V,A,428
2017-08-02 17:00:00,0.0,V,F,0.0,E,P,3291,E,F,22.78082677,E,F,1.5,V,A,3.4,V,A,23.0,V,A,18.8,V,A,15.2,V,A,11.7,V,A,428
2017-08-02 18:00:00,0.0,E,F,0.0,E,P,3291,E,F,23.62799396,E,F,1.7,V,A,3.3,V,A,22.9,V,A,19.0,V,A,15.3,V,A,11.7,V,A,428
2017-08-02 19:00:00,0.0,E,F,0.0,E,P,3291,E,F,20.64502839,E,F,2.3,V,A,3.0,V,A,22.8,V,A,19.2,V,A,15.4,V,A,11.7,V,A,428
2017-08-02 20:00:00,0.0,V,F,0.0,E,P,3291,E,F,20.21493373,E,F,2.5,V,A,3.1,V,A,22.9,V,A,19.2,V,A,15.5,V,A,11.7,V,A,428
2017-08-02 21:00:00,0.0,V,F,0.0,E,P,3291,E,F,17.2886085,E,F,1.9,V,A,3.8,V,A,22.7,V,A,19.0,V,A,15.6,V,A,11.7,V,A,428
2017-08-02 22:00:00,0.0,V,F,0.0,E,P,3291,E,F,15.75718675,E,F,2.0,V,A,3.4,V,A,22.7,V,A,18.8,V,A,15.7,V,A,11.7,V,A,428
2017-08-02 23:00:00,0.0,V,F,0.0,E,P,3291,E,F,15.09838286,E,F,2.2,V,A,3.4,V,A,22.6,V,A,18.5,V,A,15.7,V,A,11.7,V,A,428
2017-08-03 00:00:00,0.0,V,F,0.0,E,P,3291,E,F,14.54836911,E,F,2.0,V,A,3.3,V,A,22.8,V,A,18.2,V,A,15.8,V,A,11.7,V,A,428
2017-08-03 01:00:00,0.0,V,F,0.0,E,P,3291,E,F,14.32812398,E,F,2.2,V,A,3.4,V,A,22.9,V,A,18.0,V,A,15.8,V,A,11.7,V,A,428
2017-08-03 02:00:00,0.0,V,F,0.0,E,P,3291,E,F,14.54836911,E,F,1.7,V,A,3.1,V,A,22.6,V,A,17.7,V,A,15.8,V,A,11.7,V,A,428
2017-08-03 03:00:00,0.0,V,F,0.0,E,P,3291,E,F,15.09838286,E,F,2.2,V,A,3.2,V,A,22.6,V,A,17.4,V,A,15.8,V,A,11.8,V,A,428
2017-08-03 04:00:00,0.0,V,F,0.0,E,P,3291,E,F,14.43826307,E,F,1.8,V,A,3.5,V,A,22.8,V,A,17.2,V,A,15.8,V,A,11.8,V,A,428
2017-08-03 05:00:00,0.0,V,F,0.0,E,P,3291,E,F,14.76847967,E,F,1.8,V,A,3.5,V,A,22.7,V,A,17.0,V,A,15.7,V,A,11.8,V,A,428
2017-08-03 06:00:00,0.0,E,F,0.0,E,P,3291,E,F,14.54836911,E,F,2.0,V,A,3.6,V,A,22.8,V,A,16.8,V,A,15.7,V,A,11.8,V,A,428
2017-08-03 07:00:00,0.0,V,F,0.0,E,P,3291,E,F,15.86685087,E,F,2.1,V,A,3.3,V,A,22.6,V,A,16.6,V,A,15.6,V,A,11.8,V,A,428
2017-08-03 08:00:00,0.0,E,F,0.0,E,P,3291,E,F,21.07416937,E,F,1.9,V,A,3.7,V,A,22.7,V,A,16.5,V,A,15.6,V,A,11.8,V,A,428
2017-08-03 09:00:00,0.0,E,F,0.0,E,P,3291,E,F,24.15532617,E,F,1.8,V,A,3.2,V,A,22.6,V,A,16.4,V,A,15.5,V,A,11.9,V,A,428
2017-08-03 10:00:00,0.0,E,F,0.0,E,P,3291,E,F,25.72722721,E,F,1.9,V,A,3.3,V,A,22.6,V,A,16.4,V,A,15.4,V,A,11.9,V,A,428
2017-08-03 11:00:00,0.0,E,F,0.0,E,P,3291,E,F,27.38702105,E,F,1.9,V,A,3.5,V,A,22.7,V,A,16.4,V,A,15.4,V,A,11.9,V,A,428
2017-08-03 12:00:00,0.0,E,F,0.0,E,P,3291,E,F,28.41551906,E,F,2.1,V,A,3.3,V,A,22.8,V,A,16.5,V,A,15.3,V,A,11.9,V,A,428
2017-08-03 13:00:00,0.0,E,F,0.0,E,P,3291,E,F,28.10768297,E,F,2.1,V,A,3.0,V,A,22.6,V,A,16.7,V,A,15.3,V,A,11.9,V,A,428
2017-08-03 14:00:00,0.0,V,F,0.0,E,P,3291,E,F,27.69628469,E,F,1.7,V,A,3.5,V,A,22.6,V,A,17.0,V,A,15.3,V,A,11.9,V,A,428
2017-08-03 15:00:00,0.0,V,F,0.0,E,P,3291,E,F,26.55931264,E,F,1.9,V,A,3.2,V,A,22.7,V,A,17.4,V,A,15.2,V,A,11.9,V,A,428
2017-08-03 16:00:00,0.0,E,F,0.0,E,P,3291,E,F,19.02743268,E,F,2.1,V,A,3.1,V,A,22.5,V,A,18.0,V,A,15.2,V,A,11.9,V,A,428
2017-08-03 17:00:00,0.0,E,F,0.0,E,P,3291,E,F,22.35568169,E,F,1.4,V,A,3.2,V,A,22.5,V,A,18.3,V,A,15.3,V,A,11.9,V,A,428
2017-08-03 18:00:00,0.0,E,F,0.0,E,P,3291,E,F,22.46206445,E,F,2.2,V,A,3.1,V,A,22.5,V,A,18.5,V,A,15.3,V,A,11.9,V,A,428
2017-08-03 19:00:00,0.0,V,F,0.0,E,P,3291,E,F,20.10726349,E,F,1.7,V,A,2.8,V,A,22.3,V,A,18.6,V,A,15.4,V,A,11.9,V,A,428
2017-08-03 20:00:00,0.0,V,F,0.0,E,P,3291,E,F,18.05094056,E,F,2.3,V,A,2.8,V,A,22.4,V,A,18.5,V,A,15.5,V,A,11.9,V,A,428
2017-08-03 21:00:00,0.0,V,F,0.0,E,P,3291,E,F,17.39765834,E,F,1.8,V,A,3.3,V,A,22.7,V,A,18.4,V,A,15.5,V,A,11.9,V,A,428
2017-08-03 22:00:00,0.0,E,F,0.0,E,P,3291,E,F,16.30509719,E,F,1.8,V,A,3.2,V,A,22.2,V,A,18.2,V,A,15.6,V,A,11.9,V,A,428
2017-08-03 23:00:00,0.0,V,F,0.0,E,P,3291,E,F,15.20827823,E,F,1.8,V,A,3.2,V,A,22.5,V,A,18.0,V,A,15.7,V,A,11.9,V,A,428
2017-08-04 00:00:00,0.0,V,F,0.0,E,P,3291,E,F,14.32812398,E,F,1.8,V,A,3.0,V,A,22.3,V,A,17.7,V,A,15.7,V,A,11.9,V,A,428
2017-08-04 01:00:00,0.0,V,F,0.0,E,P,3291,E,F,13.88724916,E,F,1.7,V,A,3.2,V,A,22.6,V,A,17.5,V,A,15.7,V,A,11.9,V,A,428
2017-08-04 02:00:00,0.0,V,F,0.0,E,P,3291,E,F,13.66662923,E,F,2.2,V,A,2.9,V,A,22.6,V,A,17.2,V,A,15.7,V,A,11.9,V,A,428
