date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2019-07-30 11:00:00,0.0,V,P,0.0,V,F,972.3,S,P,19.9,E,F,1.3,V,A,20.2,V,A,20.4,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-30 12:00:00,0.0,V,P,0.0,V,F,972.3,V,P,21.1,E,F,1.3,V,A,20.3,V,A,20.3,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-30 13:00:00,0.0,V,P,0.0,V,F,972.3,S,P,21.2,E,F,1.3,V,A,20.2,V,A,20.1,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-30 14:00:00,0.0,V,P,0.0,V,F,972.3,V,P,20.9,E,F,1.4,V,A,20.2,V,A,20.2,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-30 15:00:00,0.0,V,P,0.0,V,F,972.3,V,P,20.2,E,F,1.3,V,A,20.2,V,A,20.1,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-30 16:00:00,0.0,V,P,0.0,V,F,972.3,V,P,19.6,E,F,1.4,V,A,19.9,V,A,20.0,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-30 17:00:00,0.0,V,P,0.0,V,F,972.3,V,P,18.2,E,F,1.4,V,A,19.9,V,A,20.2,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-30 18:00:00,0.0,V,P,0.0,V,F,972.3,V,P,16.7,E,F,1.1,V,A,19.9,V,A,20.1,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-30 19:00:00,0.0,V,P,0.0,V,F,972.3,V,P,14.2,E,F,1.1,V,A,20.0,V,A,20.1,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-30 20:00:00,0.0,V,P,0.0,V,F,972.3,S,P,12.1,E,F,1.2,V,A,19.9,V,A,20.2,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-30 21:00:00,0.0,V,P,0.0,V,F,972.3,V,P,12.5,E,F,1.2,V,A,19.9,V,A,20.3,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-30 22:00:00,0.0,V,P,0.0,V,F,972.3,V,P,11.6,E,F,1.0,V,A,20.0,V,A,20.1,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-30 23:00:00,0.0,V,P,0.0,V,F,972.3,V,P,11.6,E,F,1.2,V,A,19.9,V,A,20.3,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 00:00:00,0.0,E,P,0.0,E,F,972.3,E,P,9.3,E,F,1.0,V,A,20.0,V,A,20.2,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 01:00:00,0.0,V,P,0.0,V,F,972.3,V,P,10.0,E,F,1.1,V,A,19.9,V,A,20.2,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 02:00:00,0.0,V,P,0.0,V,F,972.3,V,P,9.0,E,F,1.1,V,A,19.9,V,A,20.2,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 03:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.6,E,F,1.1,V,A,20.0,V,A,20.3,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 04:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.2,E,F,0.9,V,A,20.0,V,A,20.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 05:00:00,0.0,V,P,0.0,V,F,972.3,V,P,7.6,E,F,1.2,V,A,20.1,V,A,20.4,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 06:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.1,E,F,1.0,V,A,20.1,V,A,20.3,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 07:00:00,0.0,V,P,0.0,V,F,972.3,V,P,11.5,E,F,1.0,V,A,20.1,V,A,20.4,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 08:00:00,0.0,V,P,0.0,V,F,972.3,V,P,13.6,E,F,0.8,V,A,20.0,V,A,20.3,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 09:00:00,0.0,V,P,0.0,V,F,972.3,V,P,17.0,E,F,0.8,V,A,20.0,V,A,20.3,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 10:00:00,0.0,V,P,0.0,V,F,972.3,V,P,18.4,E,F,0.9,V,A,19.9,V,A,20.1,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 11:00:00,0.0,V,P,0.0,V,F,972.3,S,P,20.1,E,F,0.8,V,A,19.9,V,A,20.1,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 12:00:00,0.0,V,P,0.0,V,F,972.3,V,P,20.2,E,F,0.8,V,A,19.7,V,A,20.0,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 13:00:00,0.0,V,P,0.0,V,F,972.3,S,P,20.2,E,F,1.0,V,A,19.8,V,A,19.9,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 14:00:00,0.0,V,P,0.0,V,F,972.3,V,P,20.6,E,F,0.8,V,A,19.8,V,A,20.0,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 15:00:00,0.0,V,P,0.0,V,F,972.3,V,P,20.0,E,F,0.9,V,A,19.6,V,A,20.0,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 16:00:00,0.0,V,P,0.0,V,F,972.3,V,P,19.5,E,F,0.9,V,A,19.7,V,A,19.9,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 17:00:00,0.0,V,P,0.0,V,F,972.3,V,P,17.8,E,F,0.9,V,A,19.5,V,A,19.9,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 18:00:00,0.0,V,P,0.0,V,F,972.3,V,P,16.4,E,F,0.6,V,A,19.5,V,A,19.9,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 19:00:00,0.0,V,P,0.0,V,F,972.3,V,P,14.0,E,F,0.9,V,A,19.6,V,A,19.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 20:00:00,0.0,V,P,0.0,V,F,972.3,S,P,12.0,E,F,0.9,V,A,19.6,V,A,19.9,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 21:00:00,0.0,V,P,0.0,V,F,972.3,V,P,10.5,E,F,0.7,V,A,19.6,V,A,19.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 22:00:00,0.0,V,P,0.0,V,F,972.3,V,P,9.1,E,F,0.9,V,A,19.6,V,A,19.9,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-07-31 23:00:00,0.0,V,P,0.0,V,F,972.3,S,P,9.1,E,F,1.0,V,A,19.5,V,A,20.0,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 00:00:00,0.0,E,P,0.0,E,F,972.3,E,P,8.9,E,F,0.8,V,A,19.5,V,A,20.0,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 01:00:00,0.0,V,P,0.0,V,F,972.3,V,P,9.0,E,F,0.8,V,A,19.5,V,A,19.9,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 02:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.6,E,F,0.8,V,A,19.5,V,A,20.1,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 03:00:00,0.0,V,P,0.0,V,F,972.3,S,P,8.7,E,F,0.8,V,A,19.7,V,A,20.1,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 04:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.8,E,F,0.8,V,A,19.7,V,A,20.0,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 05:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.2,E,F,0.6,V,A,19.6,V,A,20.2,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 06:00:00,0.0,V,P,0.0,V,F,972.3,S,P,8.6,E,F,0.6,V,A,19.7,V,A,20.0,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 07:00:00,0.0,V,P,0.0,V,F,972.3,V,P,12.0,E,F,0.6,V,A,19.7,V,A,20.2,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 08:00:00,0.0,V,P,0.0,V,F,972.3,V,P,13.9,E,F,0.6,V,A,19.6,V,A,20.0,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 09:00:00,0.0,V,P,0.0,V,F,972.3,V,P,16.1,E,F,0.7,V,A,19.5,V,A,20.1,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 10:00:00,0.0,V,P,0.0,V,F,972.3,V,P,18.1,E,F,0.7,V,A,19.6,V,A,20.0,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 11:00:00,0.0,V,P,0.0,V,F,972.3,S,P,19.9,E,F,0.4,V,A,19.5,V,A,19.8,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 12:00:00,0.0,V,P,0.0,V,F,972.3,V,P,20.8,E,F,0.5,V,A,19.5,V,A,19.9,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 13:00:00,0.0,V,P,0.0,V,F,972.3,V,P,19.9,E,F,0.6,V,A,19.3,V,A,19.8,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 14:00:00,0.0,V,P,0.0,V,F,972.3,V,P,19.7,E,F,0.6,V,A,19.5,V,A,19.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 15:00:00,0.0,V,P,0.0,V,F,972.3,V,P,19.4,E,F,0.4,V,A,19.2,V,A,19.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 16:00:00,0.0,V,P,0.0,V,F,972.3,V,P,17.9,E,F,0.8,V,A,19.2,V,A,19.7,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 17:00:00,0.0,V,P,0.0,V,F,972.3,V,P,17.2,E,F,0.4,V,A,19.3,V,A,19.7,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 18:00:00,0.0,V,P,0.0,V,F,972.3,V,P,15.9,E,F,0.5,V,A,19.3,V,A,19.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 19:00:00,0.0,V,P,0.0,V,F,972.3,V,P,13.7,E,F,0.7,V,A,19.2,V,A,19.7,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 20:00:00,0.0,V,P,0.0,V,F,972.3,V,P,11.6,E,F,0.7,V,A,19.3,V,A,19.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 21:00:00,0.0,V,P,0.0,V,F,972.3,V,P,10.0,E,F,0.7,V,A,19.2,V,A,19.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 22:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.8,E,F,0.5,V,A,19.2,V,A,19.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-01 23:00:00,0.0,V,P,0.0,V,F,972.3,S,P,8.9,E,F,0.5,V,A,19.3,V,A,19.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 00:00:00,0.0,E,P,0.0,E,F,972.3,E,P,8.7,E,F,0.6,V,A,19.2,V,A,19.9,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 01:00:00,0.0,V,P,0.0,V,F,972.3,V,P,9.0,E,F,0.3,V,A,19.3,V,A,19.9,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 02:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.6,E,F,0.4,V,A,19.2,V,A,19.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 03:00:00,0.0,V,P,0.0,V,F,972.3,V,P,7.7,E,F,0.4,V,A,19.1,V,A,19.9,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 04:00:00,0.0,V,P,0.0,V,F,972.3,V,P,7.6,E,F,0.2,V,A,19.4,V,A,19.9,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 05:00:00,0.0,V,P,0.0,V,F,972.3,V,P,6.9,E,F,0.3,V,A,19.3,V,A,20.0,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 06:00:00,0.0,V,P,0.0,V,F,972.3,S,P,7.6,E,F,0.4,V,A,19.4,V,A,20.1,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 07:00:00,0.0,V,P,0.0,V,F,972.3,V,P,10.9,E,F,0.3,V,A,19.4,V,A,20.0,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 08:00:00,0.0,E,P,0.0,E,F,972.3,V,P,13.9,E,F,0.5,V,A,19.3,V,A,19.9,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 09:00:00,0.0,E,P,0.0,E,F,972.3,V,P,17.9,E,F,0.4,V,A,19.1,V,A,19.8,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 10:00:00,0.0,E,P,0.0,E,F,972.3,V,P,19.7,E,F,0.1,V,A,19.1,V,A,19.8,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 11:00:00,0.0,E,P,0.0,E,F,972.3,V,P,20.0,E,F,0.1,V,A,19.3,V,A,19.6,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 12:00:00,0.0,E,P,0.0,E,F,972.3,S,P,20.5,E,F,0.1,V,A,19.1,V,A,19.6,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 13:00:00,0.0,E,P,0.0,E,F,972.3,V,P,21.5,E,F,0.1,V,A,19.0,V,A,19.7,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 14:00:00,0.0,V,P,0.0,V,F,972.3,V,P,20.5,E,F,0.3,V,A,19.1,V,A,19.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 15:00:00,0.0,E,P,0.0,E,F,972.3,V,P,20.9,E,F,0.3,V,A,19.0,V,A,19.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 16:00:00,0.0,V,P,0.0,V,F,972.3,V,P,20.3,E,F,0.3,V,A,19.0,V,A,19.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 17:00:00,0.0,E,P,0.0,E,F,972.3,V,P,18.9,E,F,0.1,V,A,18.9,V,A,19.3,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 18:00:00,0.0,V,P,0.0,V,F,972.3,V,P,17.4,E,F,0.3,V,A,18.8,V,A,19.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 19:00:00,0.0,V,P,0.0,V,F,972.3,V,P,14.9,E,F,0.3,V,A,18.8,V,A,19.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 20:00:00,0.0,V,P,0.0,V,F,972.3,V,P,12.8,E,F,0.3,V,A,18.9,V,A,19.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 21:00:00,0.0,V,P,0.0,V,F,972.3,V,P,11.6,E,F,0.3,V,A,18.8,V,A,19.4,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 22:00:00,0.0,V,P,0.0,V,F,972.3,V,P,11.1,E,F,0.3,V,A,18.7,V,A,19.7,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-02 23:00:00,0.0,V,P,0.0,V,F,972.3,S,P,10.8,E,F,0.1,V,A,18.8,V,A,19.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 00:00:00,0.0,E,P,0.0,E,F,972.3,E,P,10.7,E,F,0.3,V,A,18.8,V,A,19.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 01:00:00,0.0,V,P,0.0,V,F,972.3,V,P,10.2,E,F,0.4,V,A,18.9,V,A,19.7,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 02:00:00,0.0,V,P,0.0,V,F,972.3,V,P,9.5,E,F,0.1,V,A,19.0,V,A,19.7,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 03:00:00,0.0,V,P,0.0,V,F,972.3,V,P,9.2,E,F,0.2,V,A,19.0,V,A,19.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 04:00:00,0.0,V,P,0.0,V,F,972.3,V,P,9.2,E,F,0.2,V,A,19.1,V,A,19.7,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 05:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.6,E,F,0.2,V,A,19.0,V,A,19.7,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 06:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.9,E,F,0.3,V,A,18.9,V,A,19.7,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 07:00:00,0.0,V,P,0.0,V,F,972.3,V,P,11.7,E,F,0.1,V,A,18.9,V,A,19.7,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 08:00:00,0.0,V,P,0.0,V,F,972.3,V,P,14.9,E,F,0.1,V,A,19.0,V,A,19.7,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 09:00:00,0.0,E,P,0.0,E,F,972.3,V,P,19.7,E,F,0.2,V,A,18.8,V,A,19.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 10:00:00,0.0,E,P,0.0,E,F,972.3,V,P,20.6,E,F,0.0,V,A,18.9,V,A,19.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 11:00:00,0.0,E,P,0.0,E,F,972.3,V,P,21.7,E,F,0.0,V,A,18.9,V,A,19.4,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 12:00:00,0.0,E,P,0.0,E,F,972.3,S,P,21.8,E,F,0.0,V,A,18.6,V,A,19.4,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 13:00:00,0.0,E,P,0.0,E,F,972.3,V,P,21.2,E,F,0.0,V,A,18.6,V,A,19.4,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 14:00:00,0.0,V,P,0.0,V,F,972.3,V,P,21.2,E,F,0.0,V,A,18.5,V,A,19.3,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 15:00:00,0.0,V,P,0.0,V,F,972.3,V,P,20.8,E,F,0.0,V,A,18.6,V,A,19.3,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 16:00:00,0.0,V,P,0.0,V,F,972.3,V,P,20.0,E,F,0.0,V,A,18.6,V,A,19.3,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 17:00:00,0.0,V,P,0.0,V,F,972.3,V,P,19.0,E,F,0.0,V,A,18.5,V,A,19.3,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 18:00:00,0.0,V,P,0.0,V,F,972.3,V,P,17.6,E,F,0.0,V,A,18.4,V,A,19.2,V,A,13.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 19:00:00,0.0,V,P,0.0,V,F,972.3,V,P,15.3,E,F,0.0,V,A,18.4,V,A,19.1,V,A,13.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 20:00:00,0.0,V,P,0.0,V,F,972.3,V,P,13.8,E,F,0.1,V,A,18.5,V,A,19.4,V,A,13.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 21:00:00,0.0,V,P,0.0,V,F,972.3,V,P,12.3,E,F,0.1,V,A,18.5,V,A,19.4,V,A,13.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 22:00:00,0.0,V,P,0.0,V,F,972.3,V,P,10.7,E,F,0.1,V,A,18.5,V,A,19.3,V,A,13.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-03 23:00:00,0.0,V,P,0.0,V,F,972.3,V,P,10.3,E,F,0.1,V,A,18.4,V,A,19.3,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 00:00:00,0.0,E,P,0.0,E,F,972.3,S,P,10.7,E,F,0.1,V,A,18.5,V,A,19.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 01:00:00,0.0,V,P,0.0,V,F,972.3,S,P,10.6,E,F,0.1,V,A,18.6,V,A,19.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 02:00:00,0.0,E,P,0.0,E,F,972.3,V,P,9.7,E,F,0.0,V,A,18.5,V,A,19.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 03:00:00,0.0,V,P,0.0,V,F,972.3,V,P,9.0,E,F,0.0,V,A,18.6,V,A,19.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 04:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.8,E,F,0.0,V,A,18.7,V,A,19.4,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 05:00:00,0.0,V,P,0.0,V,F,972.3,S,P,8.1,E,F,0.0,V,A,18.6,V,A,19.4,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 06:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.7,E,F,0.0,V,A,18.6,V,A,19.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 07:00:00,0.0,V,P,0.0,V,F,972.3,S,P,11.6,E,F,0.0,V,A,18.7,V,A,19.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 08:00:00,0.0,V,P,0.0,V,F,972.3,V,P,14.5,E,F,0.0,V,A,18.6,V,A,19.4,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 09:00:00,0.0,E,P,0.0,E,F,972.3,V,P,17.2,E,F,0.0,V,A,18.6,V,A,19.4,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 10:00:00,0.0,E,P,0.0,E,F,972.3,V,P,19.0,E,F,0.0,V,A,18.4,V,A,19.2,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 11:00:00,0.0,E,P,0.0,E,F,972.3,S,P,20.4,E,F,0.0,V,A,18.5,V,A,19.1,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 12:00:00,0.0,E,P,0.0,E,F,972.3,V,P,20.9,E,F,0.0,V,A,18.5,V,A,19.1,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 13:00:00,0.0,E,P,0.0,E,F,972.3,S,P,21.8,E,F,0.0,V,A,18.3,V,A,19.1,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 14:00:00,0.0,V,P,0.0,V,F,972.3,V,P,21.7,E,F,0.0,V,A,18.2,V,A,19.0,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 15:00:00,0.0,V,P,0.0,V,F,972.3,V,P,21.0,E,F,0.0,V,A,18.2,V,A,19.1,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 16:00:00,0.0,V,P,0.0,V,F,972.3,V,P,19.9,E,F,0.0,V,A,18.2,V,A,19.0,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 17:00:00,0.0,V,P,0.0,V,F,972.3,V,P,19.0,E,F,0.1,V,A,18.0,V,A,18.9,V,A,13.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 18:00:00,0.0,V,P,0.0,V,F,972.3,V,P,17.5,E,F,0.0,V,A,18.1,V,A,19.0,V,A,13.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 19:00:00,0.0,V,P,0.0,V,F,972.3,V,P,15.3,E,F,0.0,V,A,18.0,V,A,19.0,V,A,13.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 20:00:00,0.0,V,P,0.0,V,F,972.3,V,P,14.4,E,F,0.1,V,A,18.0,V,A,19.0,V,A,13.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 21:00:00,0.0,V,P,0.0,V,F,972.3,V,P,11.5,E,F,0.0,V,A,18.1,V,A,19.1,V,A,13.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 22:00:00,0.0,V,P,0.0,V,F,972.3,V,P,10.3,E,F,0.0,V,A,18.1,V,A,19.1,V,A,13.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-04 23:00:00,0.0,E,P,0.0,E,F,972.3,V,P,9.7,E,F,0.0,V,A,18.1,V,A,19.0,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-05 00:00:00,0.0,E,P,0.0,E,F,972.3,S,P,10.2,E,F,0.0,V,A,18.1,V,A,19.2,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-05 01:00:00,0.0,V,P,0.0,V,F,972.3,S,P,10.3,E,F,0.0,V,A,18.1,V,A,19.1,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-05 02:00:00,0.0,V,P,0.0,V,F,972.3,V,P,10.1,E,F,0.0,V,A,18.1,V,A,19.2,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-05 03:00:00,0.0,V,P,0.0,V,F,972.3,S,P,10.3,E,F,0.0,V,A,18.2,V,A,19.2,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-05 04:00:00,0.0,E,P,0.0,E,F,972.3,V,P,9.7,E,F,0.0,V,A,18.1,V,A,19.3,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-05 05:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.9,E,F,0.0,V,A,18.0,V,A,19.3,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-05 06:00:00,0.0,V,P,0.0,V,F,972.3,V,P,8.9,E,F,0.0,V,A,18.2,V,A,19.3,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-05 07:00:00,0.0,V,P,0.0,V,F,972.3,V,P,11.6,E,F,0.0,V,A,18.2,V,A,19.3,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-05 08:00:00,0.0,V,P,0.0,V,F,972.3,V,P,14.9,E,F,0.0,V,A,18.2,V,A,19.1,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-05 09:00:00,0.0,E,P,0.0,E,F,972.3,V,P,19.1,E,F,0.0,V,A,18.1,V,A,19.1,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2019-08-05 10:00:00,0.0,E,P,0.0,E,F,972.3,V,P,20.1,E,F,0.0,V,A,18.1,V,A,19.1,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
