date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2007-12-26 16:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-12.0,E,F,0.0,V,A,3.3,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-26 17:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-12.6,E,F,0.0,V,A,3.2,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-26 18:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-13.5,E,F,0.0,V,A,3.4,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-26 19:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-14.5,E,F,0.0,V,A,3.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-26 20:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-14.6,E,F,0.0,V,A,3.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-26 21:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-14.2,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-26 22:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-14.2,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-26 23:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-14.8,E,F,0.0,V,A,3.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 00:00:00,132.1,E,P,56.0,E,A,183.8,E,P,-14.8,E,F,0.0,V,A,3.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 01:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-15.2,E,F,0.0,V,A,3.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 02:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-15.4,E,F,0.0,V,A,3.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 03:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-15.9,E,F,0.0,V,A,3.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 04:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-16.0,E,F,0.0,V,A,3.2,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 05:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-15.9,E,F,0.0,V,A,3.1,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 06:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-15.7,E,F,0.0,V,A,3.3,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 07:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-15.9,E,F,0.0,V,A,3.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 08:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-15.6,E,F,0.0,V,A,3.2,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 09:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-14.2,E,F,0.0,V,A,3.3,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 10:00:00,132.1,V,P,56.0,V,A,183.8,E,P,-11.5,E,F,0.0,V,A,3.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 11:00:00,132.1,V,P,56.0,V,A,185.0,E,P,-8.5,E,F,0.0,V,A,3.2,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 12:00:00,132.1,V,P,56.0,V,A,186.3,E,P,-7.6,E,F,0.0,V,A,3.1,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 13:00:00,132.1,V,P,56.0,V,A,186.3,E,P,-6.0,E,F,0.0,V,A,3.2,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 14:00:00,132.1,V,P,56.0,V,A,186.3,E,P,-5.9,E,F,0.0,V,A,3.2,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 15:00:00,132.1,V,P,56.0,V,A,186.3,E,P,-6.8,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 16:00:00,132.1,V,P,56.0,V,A,186.3,E,P,-8.6,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 17:00:00,132.1,V,P,56.0,V,A,188.9,E,P,-10.2,E,F,0.0,V,A,3.3,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 18:00:00,132.1,V,P,56.0,V,A,188.9,E,P,-11.0,E,F,0.0,V,A,3.4,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 19:00:00,132.1,V,P,56.0,V,A,188.9,E,P,-10.8,E,F,0.0,V,A,3.2,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 20:00:00,132.1,V,P,56.0,V,A,188.9,E,P,-10.1,E,F,0.0,V,A,3.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 21:00:00,132.1,V,P,56.0,V,A,188.9,E,P,-9.6,E,F,0.0,V,A,3.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 22:00:00,133.4,E,P,57.5,V,A,188.9,E,P,-9.4,E,F,0.0,V,A,3.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-27 23:00:00,134.6,V,P,57.5,V,A,188.9,E,P,-8.9,E,F,0.0,V,A,3.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 00:00:00,135.2,E,P,58.0,E,A,189.5,E,P,-8.3,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 01:00:00,136.5,E,P,58.0,V,A,190.8,E,P,-7.7,E,F,0.0,V,A,3.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 02:00:00,137.2,V,P,58.0,V,A,191.4,E,P,-7.0,E,F,0.0,V,A,3.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 03:00:00,137.2,V,P,58.0,V,A,191.4,E,P,-6.7,E,F,0.0,V,A,3.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 04:00:00,137.2,V,P,58.0,V,A,192.7,E,P,-6.7,E,F,0.0,V,A,3.2,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 05:00:00,137.2,V,P,58.0,V,A,194.0,E,P,-6.7,E,F,0.0,V,A,3.2,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 06:00:00,137.2,V,P,58.0,V,A,194.0,E,P,-6.8,E,F,0.0,V,A,3.4,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 07:00:00,137.2,V,P,58.0,V,A,194.0,E,P,-6.4,E,F,0.0,V,A,3.2,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 08:00:00,137.2,V,P,58.0,V,A,194.0,E,P,-6.2,E,F,0.0,V,A,3.4,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 09:00:00,137.2,V,P,58.0,V,A,194.0,E,P,-5.7,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 10:00:00,137.2,V,P,58.0,V,A,194.0,E,P,-5.0,E,F,0.0,V,A,3.3,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 11:00:00,137.2,V,P,58.0,V,A,195.2,E,P,-5.0,E,F,0.0,V,A,3.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 12:00:00,137.2,V,P,58.0,V,A,196.5,E,P,-4.8,E,F,0.0,V,A,3.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 13:00:00,137.2,E,P,58.0,V,A,196.5,E,P,-4.8,E,F,0.0,V,A,3.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 14:00:00,137.2,V,P,58.0,V,A,196.5,E,P,-4.8,E,F,0.0,V,A,3.2,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 15:00:00,138.4,E,P,58.0,V,A,196.5,E,P,-5.0,E,F,0.0,V,A,3.3,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 16:00:00,139.7,V,P,58.0,V,A,196.5,E,P,-5.5,E,F,0.0,V,A,3.4,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 17:00:00,139.7,V,P,58.0,V,A,196.5,E,P,-6.0,E,F,0.0,V,A,3.1,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 18:00:00,139.7,V,P,58.0,V,A,196.5,E,P,-6.1,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 19:00:00,139.7,V,P,58.0,V,A,196.5,E,P,-6.2,E,F,0.0,V,A,3.2,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 20:00:00,139.7,V,P,58.0,V,A,196.5,E,P,-6.3,E,F,0.0,V,A,3.1,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 21:00:00,139.7,V,P,58.0,V,A,196.5,E,P,-5.9,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 22:00:00,139.7,V,P,59.5,V,A,196.5,E,P,-5.9,E,F,0.0,V,A,3.1,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-28 23:00:00,139.7,V,P,61.0,V,A,197.7,E,P,-6.2,E,F,0.0,V,A,3.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 00:00:00,140.3,E,P,61.0,E,A,199.0,E,P,-6.0,E,F,0.0,V,A,3.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 01:00:00,141.6,E,P,61.0,V,A,199.0,E,P,-6.1,E,F,0.0,V,A,3.1,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 02:00:00,142.2,V,P,61.0,V,A,199.0,E,P,-5.6,E,F,0.0,V,A,3.1,V,A,0.8,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 03:00:00,142.2,V,P,61.0,V,A,199.0,E,P,-5.3,E,F,0.0,V,A,3.2,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 04:00:00,142.2,V,P,61.0,V,A,199.0,E,P,-4.8,E,F,0.0,V,A,3.1,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 05:00:00,142.2,V,P,61.0,V,A,200.3,E,P,-4.4,E,F,0.0,V,A,3.2,V,A,0.8,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 06:00:00,142.2,V,P,61.0,V,A,201.6,E,P,-4.5,E,F,0.0,V,A,3.2,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 07:00:00,142.2,V,P,61.0,V,A,201.6,E,P,-4.7,E,F,0.0,V,A,3.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 08:00:00,142.2,V,P,61.0,V,A,201.6,E,P,-4.4,E,F,0.0,V,A,3.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 09:00:00,142.2,V,P,61.0,V,A,201.6,E,P,-3.9,E,F,0.0,V,A,3.2,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 10:00:00,142.2,V,P,61.0,V,A,201.6,E,P,-3.0,E,F,0.0,V,A,3.2,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 11:00:00,142.2,V,P,61.0,V,A,201.6,E,P,-2.5,E,F,0.0,V,A,3.1,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 12:00:00,142.2,V,P,61.0,V,A,202.8,E,P,-2.4,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 13:00:00,142.2,V,P,61.0,V,A,204.1,E,P,-1.6,E,F,0.0,V,A,3.1,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 14:00:00,142.2,V,P,61.0,V,A,204.1,E,P,-2.3,E,F,0.0,V,A,3.1,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 15:00:00,143.5,E,P,61.0,V,A,204.1,E,P,-2.1,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 16:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.5,E,F,0.0,V,A,3.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 17:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.7,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 18:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.0,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 19:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.1,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 20:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.2,E,F,0.0,V,A,3.3,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 21:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.4,E,F,0.0,V,A,3.3,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 22:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.4,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-29 23:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.5,E,F,0.0,V,A,3.2,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 00:00:00,144.8,E,P,61.0,E,A,204.1,E,P,-2.5,E,F,0.0,V,A,3.4,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 01:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.5,E,F,0.0,V,A,3.1,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 02:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.4,E,F,0.0,V,A,3.4,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 03:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.6,E,F,0.0,V,A,3.3,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 04:00:00,144.8,E,P,61.0,V,A,204.1,E,P,-2.6,E,F,0.0,V,A,3.4,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 05:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.9,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 06:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-3.2,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 07:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-3.6,E,F,0.0,V,A,3.3,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 08:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-3.9,E,F,0.0,V,A,3.3,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 09:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-4.0,E,F,0.0,V,A,3.1,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 10:00:00,144.8,E,P,61.0,V,A,204.1,E,P,-3.0,E,F,0.0,V,A,3.3,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 11:00:00,144.8,V,P,61.0,V,A,204.1,E,P,-2.3,E,F,0.0,V,A,3.4,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 12:00:00,144.8,E,P,61.0,V,A,204.1,E,P,-0.8,E,F,0.0,V,A,3.4,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 13:00:00,144.8,E,P,61.0,V,A,204.1,E,P,-1.2,E,F,0.0,V,A,3.3,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 14:00:00,144.8,E,P,61.0,V,A,204.1,E,P,-1.2,E,F,0.0,V,A,3.2,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 15:00:00,144.8,E,P,61.0,V,A,204.1,E,P,-1.5,E,F,0.0,V,A,3.1,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 16:00:00,144.8,E,P,60.2,V,A,204.1,E,P,-2.4,E,F,0.0,V,A,3.1,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 17:00:00,144.8,E,P,58.8,V,A,204.1,E,P,-3.6,E,F,0.0,V,A,3.1,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 18:00:00,144.8,E,P,58.8,V,A,204.1,E,P,-5.4,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 19:00:00,144.8,V,P,58.8,V,A,204.1,E,P,-6.5,E,F,0.0,V,A,3.4,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 20:00:00,144.8,V,P,58.8,V,A,204.1,E,P,-9.3,E,F,0.0,V,A,3.4,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 21:00:00,144.8,E,P,58.8,V,A,204.1,E,P,-9.7,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 22:00:00,144.8,V,P,58.8,V,A,204.1,E,P,-10.4,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-30 23:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-11.9,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 00:00:00,144.8,E,P,58.0,E,A,204.1,E,P,-13.3,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 01:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-14.5,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 02:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-14.4,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 03:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-14.1,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 04:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-13.7,E,F,0.0,V,A,3.4,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 05:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-13.2,E,F,0.0,V,A,3.1,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 06:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-14.8,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 07:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-14.0,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 08:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-12.2,E,F,0.0,V,A,3.3,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 09:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-9.8,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 10:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-6.8,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 11:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-3.4,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 12:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-1.2,E,F,0.0,V,A,3.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 13:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-1.3,E,F,0.0,V,A,3.3,V,A,0.8,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 14:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-1.2,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 15:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-2.5,E,F,0.0,V,A,3.3,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 16:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-3.9,E,F,0.0,V,A,3.3,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 17:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-6.6,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 18:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-8.4,E,F,0.0,V,A,3.1,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 19:00:00,144.8,E,P,58.0,V,A,204.1,E,P,-9.8,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 20:00:00,144.8,V,P,58.0,V,A,204.1,E,P,-9.6,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2007-12-31 21:00:00,144.8,E,P,58.0,,A,204.1,E,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2007-12-31 22:00:00,144.8,E,P,58.0,,A,204.1,E,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2007-12-31 23:00:00,144.8,E,P,58.0,,A,204.1,E,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2008-01-01 00:00:00,144.8,E,P,58.0,E,A,204.1,E,P,-9.9,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 01:00:00,144.8,V,P,58.0,E,A,204.1,E,P,-10.5,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 02:00:00,144.8,V,P,58.0,E,A,204.1,E,P,-9.5,E,F,0.0,V,A,3.2,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 03:00:00,144.8,V,P,58.0,E,A,204.1,E,P,-7.9,E,F,0.0,V,A,3.2,V,A,1.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 04:00:00,144.8,V,P,58.0,E,A,204.1,E,P,-8.6,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 05:00:00,144.8,V,P,58.0,E,A,204.1,E,P,-7.8,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 06:00:00,144.8,V,P,58.0,E,A,204.1,E,P,-8.1,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 07:00:00,144.8,V,P,58.0,E,A,204.1,E,P,-11.2,E,F,0.0,V,A,3.2,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 08:00:00,144.8,V,P,58.0,E,A,204.1,E,P,-7.4,E,F,0.0,V,A,3.1,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 09:00:00,144.8,V,P,58.0,E,A,204.1,E,P,-5.0,E,F,0.0,V,A,3.3,V,A,1.1,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 10:00:00,144.8,V,P,58.0,E,A,204.1,E,P,-2.0,E,F,0.0,V,A,3.3,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 11:00:00,144.8,V,P,58.0,E,A,204.1,E,P,2.3,E,F,0.0,V,A,3.5,V,A,1.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 12:00:00,144.8,E,P,58.0,E,A,204.1,E,P,4.3,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 13:00:00,144.8,E,P,58.0,E,A,204.1,E,P,5.8,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2008-01-01 14:00:00,144.8,E,P,57.5,E,A,204.1,E,P,5.1,E,F,0.0,V,A,3.3,V,A,0.9,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
