date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2006-06-27 12:00:00,0.0,E,P,0.0,E,F,2361.5,E,P,26.55931264,E,F,10.0,V,A,19.9,V,A,35.2,V,A,14.2,V,A,10.9,V,A,8.5,V,A,428
2006-06-27 13:00:00,0.0,E,P,0.0,E,F,2361.5,E,P,26.55931264,E,F,10.1,V,A,20.0,V,A,35.0,V,A,15.1,V,A,10.9,V,A,8.5,V,A,428
2006-06-27 14:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,25.20495523,E,F,9.5,V,A,20.3,V,A,35.2,V,A,16.1,V,A,11.0,V,A,8.5,V,A,428
2006-06-27 15:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,23.94459322,E,F,10.2,V,A,20.2,V,A,34.9,V,A,17.6,V,A,11.0,V,A,8.5,V,A,428
2006-06-27 16:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,22.56838302,E,F,10.2,V,A,19.7,V,A,34.9,V,A,18.0,V,A,11.1,V,A,8.5,V,A,428
2006-06-27 17:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,22.46206445,E,F,9.7,V,A,19.8,V,A,35.0,V,A,19.0,V,A,11.2,V,A,8.5,V,A,428
2006-06-27 18:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,19.89174947,E,F,9.8,V,A,19.9,V,A,34.9,V,A,18.6,V,A,11.4,V,A,8.5,V,A,428
2006-06-27 19:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,17.07036784,E,F,10.1,V,A,19.8,V,A,34.9,V,A,17.7,V,A,11.5,V,A,8.5,V,A,428
2006-06-27 20:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,11.34415211,E,F,9.6,V,A,19.8,V,A,34.8,V,A,16.6,V,A,11.7,V,A,8.5,V,A,428
2006-06-27 21:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,11.12252142,E,F,9.9,V,A,20.3,V,A,34.8,V,A,15.7,V,A,11.8,V,A,8.5,V,A,428
2006-06-27 22:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,10.78997511,E,F,9.2,V,A,19.9,V,A,34.5,V,A,14.9,V,A,12.0,V,A,8.5,V,A,428
2006-06-27 23:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,10.23551028,E,F,10.2,V,A,19.6,V,A,34.8,V,A,14.4,V,A,12.0,V,A,8.5,V,A,428
2006-06-28 00:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,9.126069317,E,F,10.5,V,A,19.9,V,A,34.6,V,A,13.8,V,A,12.1,V,A,8.5,V,A,428
2006-06-28 01:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.904147857,E,F,9.5,V,A,19.8,V,A,34.8,V,A,13.2,V,A,12.1,V,A,8.5,V,A,428
2006-06-28 02:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,8.127479426,E,F,9.2,V,A,19.6,V,A,34.8,V,A,12.7,V,A,12.1,V,A,8.5,V,A,428
2006-06-28 03:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,7.905614351,E,F,9.5,V,A,20.2,V,A,34.7,V,A,12.3,V,A,12.0,V,A,8.6,V,A,428
2006-06-28 04:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.793187649,E,F,9.0,V,A,19.5,V,A,34.7,V,A,11.9,V,A,12.0,V,A,8.6,V,A,428
2006-06-28 05:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.571271903,E,F,10.2,V,A,20.1,V,A,34.7,V,A,11.6,V,A,11.9,V,A,8.6,V,A,428
2006-06-28 06:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,9.458943284,E,F,9.5,V,A,20.1,V,A,34.5,V,A,11.4,V,A,11.9,V,A,8.6,V,A,428
2006-06-28 07:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,11.67648412,E,F,8.9,V,A,19.7,V,A,34.5,V,A,11.5,V,A,11.8,V,A,8.6,V,A,428
2006-06-28 08:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,16.961178,E,F,10.3,V,A,20.0,V,A,34.6,V,A,12.0,V,A,11.7,V,A,8.6,V,A,428
2006-06-28 09:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,18.48546,E,F,9.8,V,A,19.6,V,A,34.5,V,A,12.9,V,A,11.6,V,A,8.6,V,A,428
2006-06-28 10:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,20.32254568,E,F,9.4,V,A,19.5,V,A,34.4,V,A,13.8,V,A,11.6,V,A,8.6,V,A,428
2006-06-28 11:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,19.13566617,E,F,9.0,V,A,19.9,V,A,34.4,V,A,14.5,V,A,11.5,V,A,8.7,V,A,428
2006-06-28 12:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,18.3769073,E,F,9.5,V,A,19.3,V,A,34.6,V,A,14.8,V,A,11.5,V,A,8.7,V,A,428
2006-06-28 13:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,17.94218356,E,F,10.3,V,A,19.9,V,A,34.5,V,A,15.0,V,A,11.5,V,A,8.7,V,A,428
2006-06-28 14:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,17.07036784,E,F,9.0,V,A,19.9,V,A,34.4,V,A,15.1,V,A,11.5,V,A,8.7,V,A,428
2006-06-28 15:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,17.39765834,E,F,9.6,V,A,19.6,V,A,34.4,V,A,15.5,V,A,11.6,V,A,8.7,V,A,428
2006-06-28 16:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,12.23002134,E,F,9.7,V,A,19.3,V,A,34.6,V,A,15.4,V,A,11.6,V,A,8.7,V,A,428
2006-06-28 17:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,12.3406703,E,F,10.0,V,A,19.6,V,A,34.6,V,A,14.9,V,A,11.6,V,A,8.7,V,A,428
2006-06-28 18:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,12.3406703,E,F,9.8,V,A,19.7,V,A,34.5,V,A,14.6,V,A,11.7,V,A,8.7,V,A,428
2006-06-28 19:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,10.34642207,E,F,9.6,V,A,19.8,V,A,34.3,V,A,14.2,V,A,11.7,V,A,8.7,V,A,428
2006-06-28 20:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,10.01366337,E,F,9.7,V,A,19.6,V,A,34.5,V,A,13.7,V,A,11.8,V,A,8.7,V,A,428
2006-06-28 21:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,8.571271903,E,F,9.6,V,A,19.5,V,A,34.2,V,A,13.1,V,A,11.8,V,A,8.7,V,A,428
2006-06-28 22:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,7.794692158,E,F,8.8,V,A,19.9,V,A,34.3,V,A,12.5,V,A,11.8,V,A,8.7,V,A,428
2006-06-28 23:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.461975735,E,F,9.2,V,A,19.7,V,A,34.1,V,A,12.0,V,A,11.8,V,A,8.7,V,A,428
2006-06-29 00:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,7.683777837,E,F,10.1,V,A,19.6,V,A,34.3,V,A,11.6,V,A,11.7,V,A,8.7,V,A,428
2006-06-29 01:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.461975735,E,F,9.5,V,A,19.5,V,A,34.4,V,A,11.2,V,A,11.7,V,A,8.7,V,A,428
2006-06-29 02:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.351089418,E,F,9.4,V,A,19.6,V,A,34.2,V,A,10.9,V,A,11.7,V,A,8.8,V,A,428
2006-06-29 03:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.018498188,E,F,9.2,V,A,19.9,V,A,34.3,V,A,10.6,V,A,11.6,V,A,8.8,V,A,428
2006-06-29 04:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,6.90765946,E,F,9.8,V,A,19.5,V,A,34.1,V,A,10.3,V,A,11.5,V,A,8.8,V,A,428
2006-06-29 05:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,6.90765946,E,F,9.0,V,A,19.7,V,A,34.1,V,A,10.1,V,A,11.4,V,A,8.8,V,A,428
2006-06-29 06:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.349367221,E,F,9.0,V,A,19.5,V,A,34.3,V,A,9.9,V,A,11.3,V,A,8.8,V,A,428
2006-06-29 07:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,12.11935199,E,F,8.7,V,A,19.4,V,A,34.3,V,A,9.9,V,A,11.3,V,A,8.8,V,A,428
2006-06-29 08:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,15.97647451,E,F,10.0,V,A,19.8,V,A,34.2,V,A,10.1,V,A,11.2,V,A,8.8,V,A,428
2006-06-29 09:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,17.17951151,E,F,9.4,V,A,19.4,V,A,34.2,V,A,10.8,V,A,11.1,V,A,8.8,V,A,428
2006-06-29 10:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,18.26830287,E,F,9.4,V,A,19.1,V,A,34.2,V,A,11.9,V,A,11.0,V,A,8.8,V,A,428
2006-06-29 11:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,19.56804995,E,F,10.0,V,A,19.3,V,A,34.1,V,A,12.0,V,A,10.9,V,A,8.8,V,A,428
2006-06-29 12:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,20.10726349,E,F,9.8,V,A,19.4,V,A,34.0,V,A,12.2,V,A,10.9,V,A,8.8,V,A,428
2006-06-29 13:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,20.85971935,E,F,9.3,V,A,19.4,V,A,34.1,V,A,12.9,V,A,10.9,V,A,8.8,V,A,428
2006-06-29 14:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,20.10726349,E,F,9.2,V,A,19.4,V,A,33.9,V,A,14.7,V,A,10.9,V,A,8.8,V,A,428
2006-06-29 15:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,20.96697463,E,F,9.4,V,A,19.3,V,A,33.9,V,A,16.3,V,A,10.9,V,A,8.8,V,A,428
2006-06-29 16:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,20.32254568,E,F,9.3,V,A,19.6,V,A,33.9,V,A,18.5,V,A,10.9,V,A,8.8,V,A,428
2006-06-29 17:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,20.21493373,E,F,9.3,V,A,19.1,V,A,33.7,V,A,19.9,V,A,11.0,V,A,8.8,V,A,428
2006-06-29 18:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,19.13566617,E,F,10.3,V,A,19.2,V,A,33.9,V,A,18.8,V,A,11.1,V,A,8.8,V,A,428
2006-06-29 19:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,16.30509719,E,F,9.4,V,A,19.6,V,A,33.9,V,A,17.5,V,A,11.3,V,A,8.8,V,A,428
2006-06-29 20:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,12.78304907,E,F,9.1,V,A,19.2,V,A,33.8,V,A,16.4,V,A,11.4,V,A,8.8,V,A,428
2006-06-29 21:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,10.78997511,E,F,10.1,V,A,19.3,V,A,33.9,V,A,15.4,V,A,11.6,V,A,8.8,V,A,428
2006-06-29 22:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,9.569896199,E,F,8.9,V,A,18.8,V,A,33.7,V,A,14.5,V,A,11.7,V,A,8.8,V,A,428
2006-06-29 23:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.793187649,E,F,9.8,V,A,19.5,V,A,33.7,V,A,13.7,V,A,11.8,V,A,8.8,V,A,428
2006-06-30 00:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.793187649,E,F,8.4,V,A,19.1,V,A,33.6,V,A,13.1,V,A,11.8,V,A,8.8,V,A,428
2006-06-30 01:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.127479426,E,F,8.9,V,A,19.1,V,A,33.7,V,A,12.6,V,A,11.8,V,A,8.8,V,A,428
2006-06-30 02:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.571271903,E,F,9.4,V,A,18.9,V,A,33.9,V,A,12.1,V,A,11.8,V,A,8.8,V,A,428
2006-06-30 03:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.905614351,E,F,8.8,V,A,19.3,V,A,33.7,V,A,11.8,V,A,11.8,V,A,8.8,V,A,428
2006-06-30 04:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.572872119,E,F,8.6,V,A,19.2,V,A,33.8,V,A,11.3,V,A,11.7,V,A,8.8,V,A,428
2006-06-30 05:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.461975735,E,F,8.8,V,A,19.0,V,A,33.8,V,A,10.9,V,A,11.7,V,A,8.8,V,A,428
2006-06-30 06:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.904147857,E,F,9.3,V,A,19.1,V,A,33.5,V,A,10.7,V,A,11.6,V,A,8.8,V,A,428
2006-06-30 07:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,12.89358621,E,F,8.9,V,A,19.0,V,A,33.8,V,A,10.6,V,A,11.5,V,A,8.8,V,A,428
2006-06-30 08:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,19.13566617,E,F,9.1,V,A,18.6,V,A,33.7,V,A,10.8,V,A,11.4,V,A,8.8,V,A,428
2006-06-30 09:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,19.99953528,E,F,9.6,V,A,19.2,V,A,33.7,V,A,11.5,V,A,11.3,V,A,8.8,V,A,428
2006-06-30 10:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,19.99953528,E,F,9.1,V,A,18.5,V,A,33.6,V,A,12.7,V,A,11.3,V,A,8.8,V,A,428
2006-06-30 11:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,21.50233707,E,F,8.2,V,A,18.8,V,A,33.6,V,A,12.9,V,A,11.2,V,A,8.8,V,A,428
2006-06-30 12:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,21.9295134,E,F,8.4,V,A,19.0,V,A,33.4,V,A,13.0,V,A,11.2,V,A,8.9,V,A,428
2006-06-30 13:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,21.39538741,E,F,10.0,V,A,19.1,V,A,33.5,V,A,13.6,V,A,11.1,V,A,8.9,V,A,428
2006-06-30 14:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,22.99301126,E,F,9.2,V,A,19.1,V,A,33.4,V,A,15.5,V,A,11.1,V,A,8.9,V,A,428
2006-06-30 15:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,22.24923498,E,F,9.4,V,A,18.7,V,A,33.5,V,A,17.0,V,A,11.2,V,A,8.9,V,A,428
2006-06-30 16:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,21.8228132,E,F,9.2,V,A,18.7,V,A,33.4,V,A,19.3,V,A,11.2,V,A,8.9,V,A,428
2006-06-30 17:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,20.64502839,E,F,9.7,V,A,18.7,V,A,33.4,V,A,20.7,V,A,11.3,V,A,8.9,V,A,428
2006-06-30 18:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,19.67600644,E,F,9.0,V,A,18.5,V,A,33.3,V,A,19.6,V,A,11.4,V,A,8.9,V,A,428
2006-06-30 19:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,16.63333635,E,F,9.3,V,A,18.8,V,A,33.4,V,A,18.1,V,A,11.6,V,A,8.9,V,A,428
2006-06-30 20:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,13.22504912,E,F,8.8,V,A,18.3,V,A,33.2,V,A,17.0,V,A,11.8,V,A,8.9,V,A,428
2006-06-30 21:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,11.23334391,E,F,8.8,V,A,18.1,V,A,33.4,V,A,15.9,V,A,11.9,V,A,8.9,V,A,428
2006-06-30 22:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,9.90272968,E,F,9.0,V,A,18.1,V,A,33.4,V,A,15.0,V,A,12.0,V,A,8.9,V,A,428
2006-06-30 23:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,8.904147857,E,F,8.7,V,A,18.9,V,A,33.1,V,A,14.2,V,A,12.1,V,A,8.9,V,A,428
2006-07-01 00:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,8.238420848,E,F,8.7,V,A,18.6,V,A,33.4,V,A,13.5,V,A,12.2,V,A,8.9,V,A,428
2006-07-01 01:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.905614351,E,F,8.3,V,A,18.9,V,A,33.2,V,A,12.8,V,A,12.2,V,A,8.9,V,A,428
2006-07-01 02:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.794692158,E,F,8.1,V,A,18.6,V,A,33.1,V,A,12.2,V,A,12.2,V,A,8.9,V,A,428
2006-07-01 03:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.683777837,E,F,8.1,V,A,18.3,V,A,33.2,V,A,11.8,V,A,12.1,V,A,8.9,V,A,428
2006-07-01 04:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.127479426,E,F,8.6,V,A,18.7,V,A,32.9,V,A,11.4,V,A,12.0,V,A,8.9,V,A,428
2006-07-01 05:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.905614351,E,F,8.7,V,A,18.9,V,A,33.0,V,A,11.1,V,A,12.0,V,A,8.9,V,A,428
2006-07-01 06:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.793187649,E,F,8.1,V,A,18.4,V,A,33.0,V,A,10.8,V,A,11.9,V,A,8.9,V,A,428
2006-07-01 07:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,12.56190442,E,F,8.7,V,A,18.6,V,A,33.2,V,A,10.7,V,A,11.8,V,A,8.9,V,A,428
2006-07-01 08:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,18.3769073,E,F,8.9,V,A,18.1,V,A,33.1,V,A,10.9,V,A,11.7,V,A,8.9,V,A,428
2006-07-01 09:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,19.7839064,E,F,8.7,V,A,18.3,V,A,33.3,V,A,11.6,V,A,11.6,V,A,8.9,V,A,428
2006-07-01 10:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,20.53759334,E,F,8.4,V,A,17.8,V,A,33.1,V,A,12.7,V,A,11.5,V,A,8.9,V,A,428
2006-07-01 11:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,20.85971935,E,F,8.5,V,A,18.0,V,A,33.0,V,A,12.9,V,A,11.4,V,A,8.9,V,A,428
2006-07-01 12:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,22.56838302,E,F,8.0,E,A,18.6,V,A,32.9,V,A,13.1,V,A,11.4,V,A,8.9,V,A,428
2006-07-01 13:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,21.8228132,E,F,8.3,V,A,17.8,V,A,32.9,V,A,13.8,V,A,11.4,V,A,9.0,V,A,428
2006-07-01 14:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,22.46206445,E,F,8.6,V,A,17.8,V,A,33.0,V,A,15.7,V,A,11.3,V,A,9.0,V,A,428
2006-07-01 15:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,21.18130327,E,F,8.6,V,A,18.2,V,A,33.0,V,A,17.2,V,A,11.4,V,A,9.0,V,A,428
2006-07-01 16:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,22.14272453,E,F,8.8,V,A,18.0,V,A,32.9,V,A,19.5,V,A,11.4,V,A,9.0,V,A,428
2006-07-01 17:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,20.64502839,E,F,9.3,E,A,18.0,V,A,32.7,V,A,21.0,V,A,11.5,V,A,9.0,V,A,428
2006-07-01 18:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,19.99953528,E,F,8.5,V,A,18.1,V,A,32.7,V,A,19.8,V,A,11.7,V,A,9.0,V,A,428
2006-07-01 19:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,16.961178,E,F,8.7,V,A,17.9,V,A,32.7,V,A,18.4,V,A,11.8,V,A,9.0,V,A,428
2006-07-01 20:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,12.56190442,E,F,8.3,V,A,17.6,V,A,32.9,V,A,17.2,V,A,12.0,V,A,9.0,V,A,428
2006-07-01 21:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,11.01168532,E,F,8.3,V,A,18.0,V,A,32.9,V,A,16.0,V,A,12.1,V,A,9.0,V,A,428
2006-07-01 22:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,9.126069317,E,F,8.9,V,A,17.6,V,A,32.9,V,A,15.1,V,A,12.2,V,A,9.0,V,A,428
2006-07-01 23:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.016543683,E,F,7.9,V,A,18.1,V,A,32.8,V,A,14.2,V,A,12.3,V,A,9.0,V,A,428
2006-07-02 00:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.018498188,E,F,7.7,V,A,17.8,V,A,32.6,V,A,13.4,V,A,12.4,V,A,9.0,V,A,428
2006-07-02 01:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,7.129349912,E,F,7.5,V,A,17.9,V,A,32.8,V,A,12.7,V,A,12.4,V,A,9.0,V,A,428
2006-07-02 02:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,6.796834461,E,F,8.4,V,A,18.3,V,A,32.5,V,A,12.1,V,A,12.3,V,A,9.0,V,A,428
2006-07-02 03:00:00,0.0,V,P,0.0,V,F,2365.5,E,P,6.575228576,E,F,7.8,V,A,17.9,V,A,32.7,V,A,11.6,V,A,12.3,V,A,9.0,V,A,428
2006-07-02 04:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,6.575228576,E,F,7.8,V,A,18.2,V,A,32.8,V,A,11.2,V,A,12.2,V,A,9.0,V,A,428
2006-07-02 05:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,6.575228576,E,F,8.0,V,A,17.7,V,A,32.5,V,A,10.9,V,A,12.1,V,A,9.0,V,A,428
2006-07-02 06:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.016543683,E,F,8.2,V,A,17.8,V,A,32.5,V,A,10.6,V,A,12.0,V,A,9.0,V,A,428
2006-07-02 07:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,13.99751442,E,F,8.7,V,A,18.0,V,A,32.4,V,A,10.5,V,A,11.9,V,A,9.0,V,A,428
2006-07-02 08:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,17.07036784,E,F,8.4,V,A,17.9,V,A,32.4,V,A,10.6,V,A,11.8,V,A,9.0,V,A,428
2006-07-02 09:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,18.05094056,E,F,8.0,V,A,17.6,V,A,32.3,V,A,11.3,V,A,11.7,V,A,9.1,V,A,428
2006-07-02 10:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,19.4600373,E,F,7.3,V,A,17.7,V,A,32.6,V,A,12.4,V,A,11.6,V,A,9.1,V,A,428
2006-07-02 11:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,19.99953528,E,F,8.8,V,A,17.9,V,A,32.5,V,A,12.7,V,A,11.5,V,A,9.1,V,A,428
2006-07-02 12:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,21.39538741,E,F,7.4,V,A,17.5,V,A,32.4,V,A,12.8,V,A,11.5,V,A,9.1,V,A,428
2006-07-02 13:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,22.03615059,E,F,8.8,V,A,17.7,V,A,32.6,V,A,13.5,V,A,11.4,V,A,9.1,V,A,428
2006-07-02 14:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,21.28837605,E,F,8.6,V,A,17.7,V,A,32.5,V,A,15.3,V,A,11.4,V,A,9.1,V,A,428
2006-07-02 15:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,21.39538741,E,F,8.4,V,A,17.5,V,A,32.2,V,A,16.9,V,A,11.4,V,A,9.1,V,A,428
2006-07-02 16:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,20.75240383,E,F,8.5,V,A,17.4,V,A,32.2,V,A,19.2,V,A,11.4,V,A,9.1,V,A,428
2006-07-02 17:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,20.75240383,E,F,8.3,V,A,17.2,V,A,32.5,V,A,20.7,V,A,11.6,V,A,9.1,V,A,428
2006-07-02 18:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,19.24384502,E,F,8.6,V,A,17.1,V,A,32.2,V,A,19.7,V,A,11.7,V,A,9.1,V,A,428
2006-07-02 19:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,16.52396679,E,F,9.0,V,A,17.8,V,A,32.2,V,A,18.3,V,A,11.9,V,A,9.1,V,A,428
2006-07-02 20:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,12.89358621,E,F,7.9,V,A,17.5,V,A,32.1,V,A,17.0,V,A,12.0,V,A,9.1,V,A,428
2006-07-02 21:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,10.78997511,E,F,7.7,V,A,17.6,V,A,32.0,V,A,16.0,V,A,12.1,V,A,9.1,V,A,428
2006-07-02 22:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,9.347987353,E,F,8.7,V,A,17.9,V,A,32.1,V,A,15.0,V,A,12.2,V,A,9.1,V,A,428
2006-07-02 23:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.682228756,E,F,7.2,V,A,17.5,V,A,32.3,V,A,14.2,V,A,12.3,V,A,9.1,V,A,428
2006-07-03 00:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,8.016543683,E,F,8.1,V,A,17.9,V,A,32.1,V,A,13.5,V,A,12.4,V,A,9.1,V,A,428
2006-07-03 01:00:00,0.0,V,P,0.0,V,F,2365.5,E,P,7.129349912,E,F,8.1,V,A,17.4,V,A,32.1,V,A,12.9,V,A,12.4,V,A,9.1,V,A,428
2006-07-03 02:00:00,0.0,V,P,0.0,V,F,2365.5,E,P,6.464449154,E,F,7.3,V,A,17.0,V,A,32.2,V,A,12.3,V,A,12.4,V,A,9.1,V,A,428
2006-07-03 03:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,6.353686388,E,F,8.4,V,A,17.6,V,A,32.2,V,A,11.7,V,A,12.3,V,A,9.1,V,A,428
2006-07-03 04:00:00,0.0,E,P,0.0,E,F,2365.5,E,P,5.357691452,E,F,7.3,V,A,17.8,V,A,32.2,V,A,11.2,V,A,12.2,V,A,9.1,V,A,428
2006-07-03 05:00:00,0.0,V,P,0.0,V,F,2365.5,E,P,5.02609787,E,F,8.1,V,A,17.7,V,A,32.3,V,A,10.8,V,A,12.2,V,A,9.1,V,A,428
2006-07-03 06:00:00,0.0,V,P,0.0,E,F,2365.5,E,P,6.464449154,E,F,7.7,V,A,17.7,V,A,32.0,V,A,10.4,V,A,12.0,V,A,9.1,V,A,428
